year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.76946054564667,,
2015,399.4673016727696,2.697841127122956,
2016,402.56571024344095,3.0984085706713245,
2017,405.1699597050008,2.6042494615598457,0.11326070852264791
2018,407.2691118896774,2.0991521846765977,0.11321064835935266
2019,409.83361421919176,2.5645023295143687,0.11320994009898762
2020,412.4074485960876,2.5738343768958316,0.11320993660192306
2021,415.0570882712124,2.6496396751248312,0.11320993710393173
2022,417.1067307500952,2.049642478882788,0.11320999372162527
2023,419.2771901723893,2.1704594222940727,0.11321471884707429
2024,422.2604052219913,2.983215049601995,0.11441984230227757
