year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.46533188163266,,
2015,399.541534606288,2.0762027246553316,
2016,402.51217517139935,2.9706405651113528,
2017,405.28866641223937,2.7764912408400164,0.11930472431297547
2018,407.11580023778384,1.827133825544479,0.11925470724012392
2019,409.77629400857546,2.660493770791618,0.11925403030330711
2020,412.4328587884825,2.6565647799070575,0.1192540127003926
2021,415.0924480074055,2.6595892189229744,0.11925402100274732
2022,417.2697184050702,2.1772703976646994,0.11925421225319771
2023,419.2173575082087,1.9476391031384992,0.11926140049127865
2024,422.37156286350336,3.154205355294664,0.12058332715820587
