year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4065544921717,,
2015,398.3448511636699,2.938296671498165,
2016,401.58914688745574,3.2442957237858536,
2017,403.6052496720152,2.0161027845594504,0.13026003728580185
2018,405.92183555004425,2.316585878029059,0.13026003724370128
2019,408.57563211672215,2.6537965666778973,0.13026003724370014
2020,411.0115570104859,2.4359248937637403,0.1302600372437
2021,413.10348702794795,2.0919300174620616,0.13026003724369986
2022,415.35435695306575,2.2508699251177973,0.1302600372436997
2023,417.63372106019045,2.2793641071247066,0.13026003724166949
2024,421.0768566990903,3.4431356388998324,0.13026018337931525
