year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.36408977244963,,
2015,396.481500855887,2.117411083437389,
2016,399.495140595509,3.013639739621965,
2017,401.61439536685975,2.119254771350768,0.06196305690414102
2018,403.97856425061036,2.364168883750608,0.0609589932296939
2019,406.5072291412164,2.5286648906060236,0.06066551989848753
2020,408.8715717382995,2.364342597083123,0.06059401481058824
2021,411.01817570445695,2.1466039661574428,0.06062534660901953
2022,413.2978834384186,2.2797077339616294,0.06081252333385128
2023,415.41867094535615,2.1207875069375746,0.061470719816857124
2024,418.70265311846657,3.2839821731104166,0.0636879659974456
