year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.94771340729045,,
2015,396.17228683471427,2.2245734274238202,
2016,399.08044122914566,2.908154394431392,
2017,401.17932881214625,2.0988875830005895,0.052720463665187005
2018,403.5515454294198,2.372216617273523,0.05247803823047173
2019,405.9221122160704,2.3705667866506133,0.05245950609550925
2020,408.3849185724105,2.4628063563401383,0.052458173382300036
2021,410.6328264217275,2.2479078493169595,0.052458573522420525
2022,412.9198093295294,2.286982907801928,0.05246566975352004
2023,414.9981905568571,2.078381227327668,0.05256636509253078
2024,418.10902233846076,3.110831781603679,0.05388365037609432
