year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3697618016648,,
2015,399.72468644266326,2.3549246409984335,
2016,402.71744784503994,2.9927614023766864,
2017,405.39937198641917,2.681924141379227,0.13368743277390838
2018,407.38791735536284,1.9885453689436758,0.13362385512388966
2019,409.8614266873901,2.4735093320272767,0.13362351863899685
2020,412.5976426055594,2.7362159181692505,0.13362351521626287
2021,415.1115511552223,2.513908549662915,0.1336235178838338
2022,417.26909979012487,2.1575486349025823,0.13362359746273386
2023,419.2305924785461,1.961492688421231,0.13363144929625267
2024,422.2892884864242,3.0586960078780976,0.13524597997093687
