year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.00896636263303,,
2015,396.07340121715885,2.064434854525814,
2016,398.97730005620946,2.903898839050612,
2017,401.0660622534731,2.088762197263634,0.05096273936190319
2018,403.4130073417495,2.3469450882764136,0.05096275406435687
2019,405.766254902097,2.3532475603474836,0.05096275409896467
2020,408.2412491458485,2.474994243751496,0.05096275409900354
2021,410.4731573527558,2.231908206907292,0.0509627540990001
2022,412.764945290328,2.2917879375722237,0.0509627540942877
2023,414.85770196464665,2.0927566743186503,0.05096275005275489
2024,417.9320239723148,3.0743220076681723,0.05096139143905797
