year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.41529794258025,,
2015,399.85446626135973,2.4391683187794797,
2016,402.9686940871676,3.114227825807859,
2017,405.48963269220314,2.5209386050355533,0.08954639731342943
2018,407.4501140240284,1.9604813318252354,0.08948283934410811
2019,409.99906626663767,2.548952242609289,0.08948253652965157
2020,412.5596096807645,2.560543414126812,0.08948253859997608
2021,414.9272045875036,2.3675949067391002,0.08948253876577777
2022,417.03969338735135,2.1124887998477675,0.08948260116750978
2023,419.2362262163126,2.196532828961267,0.08949115439904087
2024,422.6219704789047,3.385744262592084,0.09076889453234753
