year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8988857102448,,
2015,400.2246062450826,2.325720534837785,
2016,403.4674359775821,3.2428297324995015,
2017,405.97792939389325,2.510493416311135,0.08709883322652795
2018,407.966295690674,1.9883662967807254,0.08705921171470352
2019,410.5753165087136,2.609020818039653,0.08705908665371083
2020,413.0752111987473,2.4998946900336705,0.08705908687907413
2021,415.5974271365718,2.5222159378245124,0.08705908688508214
2022,417.6252555050224,2.027828368450571,0.0870590938646814
2023,420.00090223404965,2.3756467290272667,0.0870650547923017
2024,423.15864436905144,3.157742135001797,0.08822155198095595
