year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5888032621419,,
2015,396.63687709073054,2.048073828588656,
2016,399.7179436340471,3.081066543316581,
2017,401.8112962922382,2.0933526581910655,0.06655951464859328
2018,404.16446900183416,2.353172709595981,0.06655950144188034
2019,406.6873495474492,2.52288054561501,0.06655950146099548
2020,409.0985504687379,2.411200921288753,0.06655950146107113
2021,411.2932429366799,2.194692467941991,0.06655950146105359
2022,413.5609578569402,2.267714920260289,0.06655950145186236
2023,415.65487401743417,2.0939161604939613,0.06655949792969384
2024,418.93504451627643,3.280170498842267,0.06655974449657118
