year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.09381897425317,,
2015,399.9648719652665,1.8710529910133573,
2016,403.3084788169134,3.343606851646882,
2017,405.7546384351838,2.4461596182703715,0.10726392247211711
2018,407.6333486381873,1.878710203003493,0.10681099793869651
2019,410.4257940335904,2.792445395403149,0.10677610078196863
2020,412.8302649304545,2.4044708968640975,0.10677355665721318
2021,415.24442413806185,2.4141592076073266,0.10677431095848416
2022,417.36216647844356,2.11774234038171,0.10678772482308305
2023,419.54683362105845,2.1846671426148987,0.10697574600726571
2024,422.8726802779089,3.3258466568504446,0.1094480975735163
