year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.14865578348395,,
2015,399.742908328938,2.594252545454026,
2016,402.66465505227876,2.9217467233407888,0.14034057273244543
2017,405.175877957098,2.511222904819249,0.1354401511998461
2018,407.1634705687425,1.9875926116445157,0.1352057711882597
2019,409.8136573115699,2.6501867428273727,0.13520350304467407
2020,412.52008177704505,2.706424465475152,0.13520339695380293
2021,415.14906846389744,2.628986686852386,0.13520340925941146
2022,417.32414226682965,2.175073802932218,0.1352043384247803
2023,419.3653912138558,2.0412489470261335,0.1352477934398767
2024,422.3008548696471,2.9354636557912954,0.13647026432870812
