year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.68305756037563,,
2015,399.72391832988734,2.04086076951171,
2016,402.96310482210805,3.2391864922207105,
2017,405.59712837782394,2.634023555715885,0.10403740417165641
2018,407.4329047120922,1.835776334268246,0.10400342796332022
2019,410.0365882500646,2.6036835379724153,0.10400339065514942
2020,412.5913276191287,2.554739369064123,0.1040033942992635
2021,415.046855508809,2.4555278896802974,0.10400339449773884
2022,417.1160886054162,2.0692330966072063,0.10400340032627975
2023,419.2788752995394,2.162786694123156,0.1040079243129185
2024,422.64684758671785,3.3679722871784747,0.10526531015503407
