year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.23720418652306,,
2015,396.2789065463763,2.0417023598532182,
2016,399.2108581118008,2.9319515654245265,
2017,401.32901291543453,2.118154803633729,0.05091021842023976
2018,403.7088935313414,2.3798806159068704,0.05091023414351826
2019,406.114340882222,2.4054473508805927,0.050910234149026456
2020,408.52937583134434,2.4150349491223437,0.050910234149024014
2021,410.74363408629506,2.214258254950721,0.050910234149024396
2022,413.05221409389884,2.30858000760378,0.05091023414920089
2023,415.1936740234996,2.141459929600785,0.05091023271044254
2024,418.3494537935881,3.155779770088486,0.05090803392669266
