year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9011420395418,,
2015,400.677286055385,3.776144015843215,
2016,403.9735856773815,3.296299621996468,0.25663738601205616
2017,405.8740368241323,1.900451146750811,0.24031473197838576
2018,408.1979274967756,2.3238906726433015,0.23994321597548335
2019,411.191232823882,2.993305327106384,0.23993612906047507
2020,413.08535786004506,1.894125036163075,0.23993600888130998
2021,414.9370432776262,1.851685417581109,0.23993602383147847
2022,417.08013814535417,2.1430948677279957,0.2399368546817577
2023,419.5084686827239,2.4283305373697317,0.23998801296079314
2024,422.84260030957546,3.3341316268515584,0.24380845653910097
