year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.082295549315,,
2015,399.55552952748883,2.4732339781738233,
2016,402.54290635402657,2.9873768265377407,
2017,405.5151728381859,2.97226648415932,0.14046735338415714
2018,407.2555962500731,1.7404234118872068,0.14040076104533175
2019,409.8842137244749,2.6286174744017785,0.14039452469366356
2020,412.32064663480764,2.436432910332769,0.14039397476112409
2021,415.1118774368563,2.7912308020486307,0.140394152136731
2022,417.20208755724383,2.090210120387553,0.1403967557882424
2023,419.2264009703837,2.0243134131398506,0.14042077138479336
2024,422.2247848106994,2.9983838403157392,0.14164329510304025
