year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.30307870186965,,
2015,399.7268461247219,2.4237674228522224,
2016,402.9000030724497,3.1731569477278185,
2017,405.6506459162235,2.7506428437737895,0.10826385597883724
2018,407.5645311677474,1.9138852515239364,0.10824237312721474
2019,410.0530110627048,2.488479894957379,0.10823852705272036
2020,412.7251552041978,2.6721441414929927,0.10823799809716211
2021,415.39941465972487,2.6742594555270784,0.10823821268175415
2022,417.4533553490495,2.0539406893246337,0.10823983686906938
2023,419.6020215956088,2.148666246559287,0.10825168694798429
2024,422.71427286219813,3.1122512665893396,0.10893914511479345
