year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6806437552154,,
2015,400.1715682631226,2.4909245079072093,
2016,403.356744451216,3.1851761880934077,
2017,405.7501684114162,2.3934239602002094,0.10376228098114694
2018,407.8169281212131,2.0667597097968837,0.10373267278630062
2019,410.3451974750226,2.528269353809492,0.10373044020467997
2020,413.02961692423145,2.6844194492088604,0.10373022929677625
2021,415.60156095358957,2.5719440293581215,0.10373031433203632
2022,417.648337564434,2.046776610844404,0.10373095108839461
2023,419.97120603491845,2.3228684704844795,0.1037401224780235
2024,422.9968242472875,3.025618212369068,0.10444978098964398
