year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.35175159784245,,
2015,399.57732707806747,2.225575480225018,
2016,402.6599233767985,3.082596298731005,
2017,405.3165948426639,2.656671465865429,0.12023344544386483
2018,407.2522181908296,1.9356233481656773,0.12020707222472236
2019,409.79633033692613,2.544112146096552,0.12020634780610298
2020,412.3342114475497,2.537881110623573,0.12020634649954914
2021,414.89220051435734,2.557989066807636,0.12020634882690802
2022,417.0294933749335,2.137292860576167,0.12020641251502007
2023,419.12903477815956,2.0995414032260555,0.12020970856794169
2024,422.35134450432247,3.222309726162905,0.12130880205147201
