year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.80313513991507,,
2015,396.9403118462291,2.137176706314051,
2016,399.98267324955486,3.0423614033257422,
2017,402.08503600392186,2.102362754366993,0.0708708752000485
2018,404.44199012310645,2.356954119184593,0.07087090128611173
2019,406.94062540359056,2.498635280484109,0.07087090131306266
2020,409.3786067323265,2.4379813287359298,0.0708709013130716
2021,411.52638571154904,2.147778979222551,0.07087090131307208
2022,413.8614810481547,2.3350953366056615,0.07087090131123916
2023,415.96569555009836,2.104214501943659,0.07087089724742773
2024,419.3942944231106,3.42859887301222,0.0708681401235737
