year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.37357281041204,,
2015,399.1444954392612,2.7709226288491777,
2016,402.41511652705503,3.2706210877938133,
2017,404.4870040229896,2.0718874959345612,0.1247336931891645
2018,406.556295041033,2.0692910180434296,0.12466128351974136
2019,409.294106221766,2.73781118073299,0.12466036078713838
2020,411.6545515365889,2.3604453148228686,0.12466035470628842
2021,413.9125161697397,2.2579646331508343,0.12466035599038885
2022,416.0117749481065,2.0992587783667886,0.12466050781700165
2023,418.5153830225391,2.5036080744325773,0.12468210111560071
2024,422.00468820565624,3.4893051831171533,0.12659834594537053
