year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7251861066964,,
2015,400.14504022050033,2.419854113803922,
2016,403.4456449515607,3.300604731060389,
2017,405.9831227415972,2.537477790036462,0.09958457547426662
2018,407.8819174188992,1.8987946773020212,0.09953045945251042
2019,410.63817712343655,2.7562597045373423,0.0995296263880427
2020,413.0242358755331,2.3860587520965737,0.09952960673258501
2021,415.48906341799795,2.464827542464832,0.09952961718441561
2022,417.7346117933605,2.245548375362546,0.09952983912899069
2023,419.8286349946184,2.094023201257926,0.09953844290678288
2024,423.20543717417723,3.3768021795588083,0.10068385837803356
