year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7239596453022,,
2015,396.9116708252949,2.187711179992675,
2016,399.93806184554194,3.026391020247047,
2017,402.09898586646494,2.160924020923005,0.07173473850536796
2018,404.4713420440213,2.3723561775563553,0.07066197824867738
2019,406.9749417413899,2.5035996973685997,0.0702839136822319
2020,409.4084282525015,2.433486511111596,0.07017763596547778
2021,411.5710012836023,2.1625730311008056,0.07022530529492287
2022,413.88990727072206,2.318905987119763,0.07048094194738852
2023,415.9864325030525,2.096525232330464,0.07123222118650374
2024,419.3207526969672,3.334320193914664,0.07332451447323503
