year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.85114682269574,,
2015,399.44041178887716,2.5892649661814175,
2016,402.56125083228056,3.1208390434034072,
2017,405.16388247175144,2.6026316394708715,0.09271431109366375
2018,407.2324226970896,2.068540225338154,0.0926841526956806
2019,409.8347285919733,2.6023058948837274,0.09268354917634522
2020,412.46201011631643,2.6272815243431182,0.09268355225641112
2021,415.0171535308169,2.555143414500492,0.09268355654300917
2022,417.2408538319429,2.223700301125973,0.09268360149184346
2023,419.3177841680071,2.0769303360642084,0.09268664603598935
2024,422.31042857278095,2.9926444047738414,0.09357368708958451
