year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.70814804486264,,
2015,399.0698249402292,2.361676895366543,
2016,401.99091005033847,2.9210851101092885,
2017,404.6769214319128,2.6860113815743034,0.11090524141148175
2018,406.63137856267167,1.9544571307588967,0.11085504448438918
2019,409.0840332844051,2.4526547217334382,0.1108549308421542
2020,411.85394659235783,2.76991330795272,0.11085493064727898
2021,414.44336084270503,2.589414250347204,0.11085493078643233
2022,416.6012382955047,2.157877452799653,0.11085494776781298
2023,418.59394161191966,1.9927033164149748,0.11086119806790903
2024,421.6651574091753,3.071215797255661,0.112266632612859
