year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4021918159997,,
2015,400.0658815171806,2.6636897011809424,
2016,403.09835639640045,3.0324748792198193,
2017,405.7751431516973,2.6767867552968596,0.12060946723337973
2018,407.75710582676584,1.9819626750685302,0.12048675717456182
2019,410.2812757341223,2.524169907356452,0.1204849527075472
2020,412.81328798713946,2.5320122530171716,0.12048490764015772
2021,415.42149014328555,2.608202156146092,0.12048492212519069
2022,417.624174808852,2.202684665566437,0.12048526085555561
2023,419.8651000983945,2.240925289542531,0.12050385835655761
2024,422.90257160759967,3.0374715092051474,0.12152249743546842
