year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.38431154685065,,
2015,399.6709540319879,2.286642485137236,
2016,402.62265600763345,2.9517019756455625,
2017,405.3892966661766,2.7666406585431673,0.12349620336054283
2018,407.2887640367768,1.8994673706001777,0.12339990084162802
2019,409.8274920827852,2.53872804600843,0.12339842187232655
2020,412.42993005179716,2.6024379690119304,0.12339838966405456
2021,415.06228034371543,2.6323502919182715,0.12339839820505932
2022,417.2051075629316,2.1428272192161444,0.12339874671620672
2023,419.2289809121709,2.023873349239352,0.12341543435584404
2024,422.3144132590465,3.085432346875564,0.1249784257321892
