year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.36019669380335,,
2015,399.840383149503,2.480186455699652,
2016,402.36826506239584,2.5278819128928376,
2017,404.84844979434735,2.4801847319515105,0.217319519943983
2018,407.32863275319744,2.4801829588500937,0.18502500632727886
2019,409.8088142066808,2.4801814534833397,0.16145488759027138
2020,412.28899436742574,2.4801801607449647,0.15075474695818492
2021,414.8168691625366,2.527874795110847,0.15579747366334756
2022,417.2970477183107,2.4801785557741027,0.17518775853850996
2023,419.77722687451785,2.480179156207157,0.20474477933736657
2024,422.2574072653254,2.4801803908075613,0.2407861430385293
