year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.73536421351866,,
2015,399.91284178409416,2.1774775705754905,
2016,403.233003519484,3.3201617353898314,
2017,405.59837722709347,2.3653737076094785,0.10580561355214398
2018,407.47046458927304,1.8720873621795704,0.10564805882403228
2019,410.29365460368257,2.8231900144095334,0.10564561007459596
2020,412.7041897047074,2.410535101024834,0.10564556873693878
2021,415.01343387125104,2.3092441665436354,0.10564558095334009
2022,417.24504943095894,2.2316155597079046,0.10564617091383545
2023,419.49172022384033,2.246670792881389,0.1056760001543544
2024,422.9952917289625,3.5035715051221814,0.1074866653214729
