year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3397740226556,,
2015,400.10216340322216,2.7623893805665602,
2016,403.4585995013242,3.3564360981020513,
2017,405.9279942453581,2.4693947440338775,0.18942201240564252
2018,407.82351209835855,1.895517853000456,0.18942201243104265
2019,410.63914225183913,2.8156301534805834,0.18942201243104226
2020,413.058098839495,2.4189565876558845,0.18942201243104195
2021,415.5181089456139,2.4600101061188866,0.18942201243104173
2022,417.6135997529793,2.0954908073654224,0.18942201243104162
2023,419.9347842364774,2.3211844834980866,0.18942201243156448
2024,423.20636427197013,3.2715800354927183,0.18942224167523358
