year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.130177283967,,
2015,399.53630322899375,2.4061259450267585,
2016,402.54496017084045,3.0086569418467093,
2017,405.49977090483935,2.9548107339988974,0.14044720079437198
2018,407.2722406090513,1.7724697042119715,0.1403855280770374
2019,409.9145786260755,2.6423380170242012,0.14037836820848484
2020,412.34072993897985,2.4261513129043237,0.1403776558979945
2021,415.12553650803886,2.7848065690590147,0.14037789599252548
2022,417.2030947430954,2.0775582350565287,0.14038103538158742
2023,419.21674947892495,2.0136547358295616,0.1404060830615722
2024,422.2269537141006,3.0102042351756495,0.14156184068701722
