year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8825429856649,,
2015,399.391250023412,1.508707037747115,
2016,402.58363279348526,3.192382770073266,
2017,405.37347124363345,2.7898384501481814,0.14672163035895375
2018,407.19791406698124,1.8244428233477947,0.14672521241654485
2019,409.65732333239805,2.4594092654168094,0.14672506086234838
2020,412.45848527333175,2.801161940933696,0.1467250650975933
2021,415.037973386639,2.5794881133072636,0.14672506304774038
2022,417.26748188138816,2.2295084947491546,0.14672511747694453
2023,419.01446016476245,1.7469782833742897,0.1467240184258162
2024,422.34472224420165,3.330262079439194,0.14699199590380455
