year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6037010322167,,
2015,400.1372112110528,3.5335101788360816,
2016,403.47234636132123,3.3351351502684565,0.21450978634379134
2017,405.5288598488613,2.0565134875400872,0.19948385913121383
2018,407.4213600657132,1.8925002168518859,0.1991153523806185
2019,410.3408868826698,2.9195268169565907,0.1991087154806229
2020,412.5142009950768,2.173314112407013,0.19910863438428394
2021,414.67868924123263,2.164488246155827,0.1991086580678395
2022,416.7931332155552,2.114443974322569,0.19910967302618385
2023,419.3627083629974,2.569575147442208,0.19915077072774298
2024,422.7202114000742,3.3575030370768104,0.20212900968572478
