year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.25309610693864,,
2015,399.17435472702766,2.92125862008902,
2016,402.48850826678665,3.3141535397589905,0.23635215115239855
2017,404.63914241372163,2.1506341469349763,0.2243060778863503
2018,406.2831325833379,1.6439901696162451,0.2242062400626593
2019,409.2897477099993,3.0066151266614156,0.22420578780100542
2020,411.47133151058847,2.1815838005891806,0.22420578860567453
2021,413.6185247290263,2.147193218437849,0.22420578871820615
2022,415.785977159247,2.167452430220692,0.2242058111630842
2023,418.6199506220542,2.8339734628071938,0.22422350531547355
2024,422.3254527690357,3.7055021469814733,0.22726138470663304
