year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.38928487337677,,
2015,399.65037979064317,2.261094917266405,
2016,402.6436826545905,2.993302863947349,
2017,405.39563814102144,2.7519554864309157,0.1368817549786065
2018,407.3758485625534,1.9802104215319787,0.13673243014790268
2019,409.8488728409115,2.473024278358082,0.13672853107739
2020,412.596320890612,2.7474480497004947,0.13672841339929287
2021,415.0758924288932,2.4795715382812205,0.13672844336819953
2022,417.2630323825269,2.1871399536336753,0.13672943792000422
2023,419.2220994574583,1.9590670749313972,0.1367632767405403
2024,422.31489488162595,3.0927954241676616,0.13858966625349828
