year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.26128769629815,,
2015,399.0959445719512,1.8346568756530246,
2016,402.6517126914888,3.5557681195376176,
2017,404.7075423879084,2.0558296964196074,0.11595722004549072
2018,406.7878140254839,2.0802716375754926,0.1156688019457764
2019,409.4487270305547,2.6609130050708245,0.11565859867194932
2020,411.9472059368203,2.498478906265575,0.1156582949784409
2021,414.1239138346306,2.1767078978103314,0.11565838396012121
2022,416.2458363471364,2.121922512505762,0.11566093333635272
2023,418.47707604199996,2.231239694863575,0.11574329907960629
2024,421.9877559142088,3.5106798722088115,0.11811980510623127
