year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.65751343154386,,
2015,398.5322680787425,2.8747546471986425,
2016,401.7125095720228,3.1802414932802776,0.2030653955605795
2017,403.87142945622537,2.1589198842025894,0.19207695498341176
2018,405.70999003426755,1.838560578042177,0.19193379015110024
2019,408.6087573935539,2.898767359286353,0.1919255730691865
2020,410.9462070109858,2.3374496174319006,0.19192502082032953
2021,413.04783862412046,2.101631613134657,0.19192518210876114
2022,415.1598838100322,2.112045185911768,0.19192819582184537
2023,417.91639489639937,2.7565110863671407,0.19197056478691224
2024,421.9713766841621,4.054981787762756,0.19395828694143946
