year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.44089334192876,,
2015,396.48622589198044,2.0453325500516826,
2016,399.4789470664052,2.992721174424787,
2017,401.61000555161075,2.1310584852055285,0.05819114783340315
2018,403.9995378665466,2.3895323149358205,0.056618418650132764
2019,406.47699013829885,2.47745227175227,0.05589159352842524
2020,408.88381927002257,2.4068291317237254,0.055644454441238014
2021,411.0647390525421,2.1809197825195383,0.055756946644510676
2022,413.36692897341584,2.3021899208737295,0.05628683920856898
2023,415.4701230412148,2.1031940677989382,0.05750383595153472
2024,418.7267598449688,3.25663680375402,0.06004857009443499
