year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4127409159715,,
2015,400.06500108628995,2.6522601703184705,
2016,403.1829848890218,3.1179838027318283,0.13589162687921183
2017,405.6102066960053,2.427221806983539,0.10366917105990685
2018,407.5823469274267,1.972140231421406,0.10361115825814692
2019,410.1935393603824,2.6111924329556473,0.10361083209060111
2020,412.67365951638175,2.480120155999373,0.10361083383911732
2021,415.0137615340963,2.340102017714571,0.10361083400838156
2022,417.15546186847143,2.141700334375116,0.10361086412953296
2023,419.2620271237816,2.1065652553101586,0.10362043401762318
2024,422.7672817319753,3.5052546081936953,0.10508944877215885
