year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.717051108974,,
2015,397.01331167357614,2.2962605646021643,
2016,400.0963074740566,3.0829958004804325,
2017,402.13916950154555,2.0428620274889795,0.07350250119676871
2018,404.502713401318,2.3635438997724236,0.07350250055007622
2019,407.12568862679865,2.6229752254806726,0.0735025005922459
2020,409.5105320663398,2.3848434395411573,0.07350250059234449
2021,411.64181116088054,2.13127909454073,0.07350250059232781
2022,413.958387557493,2.3165763966124473,0.07350250058159777
2023,415.9978274523779,2.0394398948849357,0.07350249541765941
2024,419.4292677522325,3.4314402998545575,0.07350202332241033
