year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.23898777854333,,
2015,396.2312416153397,1.9922538367963512,
2016,399.16417346021433,2.932931844874645,
2017,401.281252427762,2.117078967547684,0.05522983439385636
2018,403.6559154338622,2.3746630061002065,0.05522983408523893
2019,406.05630593290937,2.4003904990471483,0.055229834085259874
2020,408.5071628632662,2.4508569303568493,0.05522983408525984
2021,410.70383855153955,2.1966756882733307,0.05522983408525982
2022,413.0134022680667,2.3095637165271796,0.05522983408525502
2023,415.07815672459196,2.064754456525236,0.05522983414405318
2024,418.19915575051897,3.1209990259270057,0.05522912347647794
