year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9661058683845,,
2015,399.8147211845581,2.848615316173607,
2016,403.0258592720877,3.211138087529605,
2017,405.49985052036936,2.4739912482816635,0.11924180953217632
2018,407.3920007953884,1.8921502750190484,0.1191157809168657
2019,410.17822117182345,2.7862203764350397,0.1191139721751654
2020,412.6636371036676,2.485415931844159,0.11911395197274605
2021,414.8632004932226,2.19956338955501,0.11911395531780779
2022,417.19737280668625,2.3341723134636254,0.11911414684083207
2023,419.6584140631273,2.4610412564410353,0.11913120622783212
2024,422.7039070049003,3.045492941773034,0.12085014946235627
