year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.30633195425787,,
2015,397.98499158058854,3.6786596263306706,
2016,401.15963879671204,3.1746472161235033,
2017,403.2413070098856,2.0816682131735433,0.18277351982219062
2018,405.61357932093745,2.3722723110518587,0.18277351984969764
2019,408.3657715777651,2.752192256827641,0.18277351984969778
2020,410.61608660728535,2.250315029520266,0.18277351984969759
2021,412.5829819737151,1.9668953664297533,0.18277351984969747
2022,414.8685073187557,2.2855253450405826,0.18277351984969745
2023,417.1979749681303,2.329467649374635,0.1827735198502858
2024,420.69302830572116,3.495053337590832,0.18277370691180658
