year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3989955836657,,
2015,397.3086072927679,1.9096117091021938,
2016,400.41835277137847,3.1097454786105914,
2017,402.49308030115105,2.074727529772588,0.0812623859735443
2018,404.8473770990941,2.35429679794305,0.08000183954543334
2019,407.45550203844755,2.608124939353445,0.07934851064569476
2020,409.82318663058817,2.3676845921406198,0.0791100490768008
2021,411.9206598889007,2.0974732583125046,0.07922072834369909
2022,414.1543142032125,2.2336543143118206,0.07971281414170217
2023,416.40540085430706,2.2510866510945675,0.08072847535277766
2024,419.8713550716611,3.465954217354067,0.08256810346414697
