year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3045485604379,,
2015,399.8178148494441,2.5132662890061965,
2016,403.10575484988453,3.2879400004404147,
2017,405.4285888039903,2.3228339541057608,0.15398375504418207
2018,407.23289188170986,1.8043030777195668,0.15392704555106307
2019,409.9046454248165,2.671753543106661,0.1539267333731405
2020,412.14022218624183,2.235576761425307,0.15392673231876475
2021,414.65818039904445,2.5179582128026254,0.1539267328618732
2022,416.9298692642607,2.2716888652162197,0.15392682670892982
2023,418.84030117899545,1.9104319147347724,0.15394264691904708
2024,422.33737783236035,3.4970766533649,0.15600621469029
