year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.07568207526464,,
2015,399.4036533343497,2.327971259085075,
2016,402.39021603835215,2.986562704002438,0.14872858903599293
2017,405.0726442896278,2.6824282512756668,0.1387729734184617
2018,407.0129432540417,1.9402989644138984,0.13869381633609515
2019,409.5419069550467,2.5289637010050114,0.13869107470127096
2020,412.1145965289225,2.5726895738757776,0.13869079699976897
2021,414.71177761192234,2.597181082999839,0.13869090800757586
2022,416.8200996966401,2.10832208471777,0.13869159937596207
2023,419.11111615733904,2.291016460698927,0.13870792889064987
2024,421.6954857839721,2.5843696266330767,0.1396889686533606
