year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7664583394883,,
2015,396.95780007662654,2.1913417371382593,
2016,400.0103407513443,3.0525406747177612,
2017,402.15820852647136,2.147867775127054,0.07210770771671361
2018,404.5259235493286,2.367715022857226,0.07116700388740434
2019,406.97768824339704,2.4517646940684585,0.07071973631513881
2020,409.433210848699,2.455522605301951,0.07056512515257635
2021,411.6670436687369,2.2338328200378896,0.07063648267625504
2022,413.9149285862281,2.2478849174912057,0.07096575157415638
2023,416.0345376283686,2.119609042140496,0.0716990954214106
2024,419.36609449103105,3.3315568626624668,0.07318267871482331
