year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.21358079239195,,
2015,396.3122090327366,2.098628240344624,
2016,399.26464011067003,2.952431077933454,
2017,401.38165434889476,2.1170142382247263,0.051098878670401804
2018,403.7590163073527,2.377361958457925,0.05015585860559871
2019,406.18709408654496,2.4280777791922787,0.049829193037681664
2020,408.59858112087136,2.4114870343263988,0.04973856531510389
2021,410.8064565991627,2.207875478291328,0.04977892329659398
2022,413.12814553607626,2.3216889369135743,0.04999809770163684
2023,415.24616729902016,2.118021762943897,0.050654136776706764
2024,418.4237646325282,3.1775973335080607,0.05250729396994108
