year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5639871084685,,
2015,399.31559966750825,1.7516125590397564,
2016,402.82332369114187,3.507724023633614,
2017,404.9073870572154,2.084063366073508,0.1143701209266597
2018,406.915655643934,2.0082685867186,0.11398385267634789
2019,409.6062903682605,2.6906347243265145,0.1139618409210792
2020,412.11974868773825,2.5134583194777633,0.11396070187652634
2021,414.3488896697661,2.229140982027843,0.11396100431737916
2022,416.56608377620574,2.217194106439649,0.11396804796483528
2023,418.6859805214769,2.1198967452711486,0.11410861124007528
2024,422.21930710159563,3.5333265801187395,0.11662867185564726
