year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1083862670269,,
2015,399.04717371256726,1.9387874455403562,
2016,402.55514774351025,3.5079740309429894,
2017,404.61113562672165,2.055987883211401,0.11528923585453832
2018,406.71636769145067,2.105232064729023,0.11506650115873646
2019,409.3455943272995,2.629226635848852,0.11506165839458558
2020,411.8611217283366,2.5155274010371045,0.11506155430649656
2021,414.03359415430873,2.172472425972103,0.11506158863332606
2022,416.16494692524583,2.1313527709370987,0.11506277765857442
2023,418.42078050174484,2.2558335764990147,0.11511194084127487
2024,421.92744621782015,3.506665716075304,0.11732111742020285
