year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5065176884093,,
2015,396.47662520205824,1.9701075136489408,
2016,399.47197955912276,2.995354357064514,
2017,401.6021051341837,2.1301255750609585,0.055827704540745565
2018,403.98473392374257,2.3826287895588507,0.055827708119054104
2019,406.4326757211114,2.4479417973688555,0.055827708118121294
2020,408.8245551467078,2.3918794255963576,0.05582770811812135
2021,411.01915130930644,2.194596162598657,0.05582770811812132
2022,413.2893828454383,2.2702315361318597,0.055827708118149126
2023,415.4441549127959,2.1547720673576123,0.05582770829427305
2024,418.73620776019936,3.292052847403454,0.05582599999778808
