year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.7498845932515,,
2015,395.93850324662037,2.1886186533688488,
2016,398.7888633652955,2.8503601186751553,
2017,400.89233714388837,2.103473778592843,0.05299392741752662
2018,403.2453473895928,2.353010245704411,0.05283279071518444
2019,405.5828024566402,2.337455067047415,0.05282406656559863
2020,408.06558061787825,2.482778161238059,0.052823641881304596
2021,410.3470419388848,2.2814613210065318,0.05282376010847651
2022,412.61263230879,2.265590369905226,0.05282648633844205
2023,414.66572817828626,2.0530958694962465,0.05288346912390701
2024,417.6728477955613,3.007119617275066,0.05397487104041283
