year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.76116100971205,,
2015,400.26238914025,2.5012281305379247,
2016,403.4755614019893,3.2131722617393166,
2017,406.0214803724556,2.545918970466289,0.09147747272322031
2018,408.0115186954194,1.9900383229638123,0.09144419880444601
2019,410.5667012920762,2.5551825966567776,0.09144401967851325
2020,413.07796334678454,2.511262054708368,0.09144402051113053
2021,415.66862600445614,2.5906626576716008,0.09144402080627047
2022,417.7480101740457,2.0793841695895594,0.09144407372590004
2023,420.17137285198834,2.4233626779426345,0.09145335669375411
2024,423.37678677184533,3.205413919856994,0.09267786138823615
