year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.12433769026785,,
2015,399.49945779349883,2.3751201032309837,
2016,402.68454684962364,3.1850890561248093,0.1296454783103209
2017,405.29364206347867,2.609095213855028,0.11260778303731198
2018,407.2350327207056,1.9413906572269184,0.11258432784067057
2019,409.817102631886,2.5820699111803833,0.11258358571522388
2020,412.4668021313765,2.6496994994905094,0.11258358278723045
2021,415.11062203037693,2.643819899000448,0.11258358614145955
2022,417.2141838643321,2.1035618339551547,0.11258365537645418
2023,419.3115914968115,2.097407632479417,0.11258686009130307
2024,422.35582173339054,3.0442302365790397,0.11358924146735748
