year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2906424830895,,
2015,399.1204614078683,1.829818924778749,
2016,402.65500418807983,3.5345427802115523,
2017,404.75662998278926,2.1016257947094346,0.11333427064500187
2018,406.85351115292167,2.0968811701324057,0.1130410918598189
2019,409.5590356827042,2.705524529782508,0.11302886600935338
2020,412.01555123028345,2.456515547579272,0.11302842298242331
2021,414.19448373060175,2.1789325003182967,0.11302854019271284
2022,416.28548911137125,2.091005380769502,0.11303183490256741
2023,418.5264030923293,2.240913980958055,0.1131229610436772
2024,422.02046486033635,3.494061768007043,0.11538522144089945
