year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40669861631653,,
2015,399.88095547012233,2.474256853805798,
2016,402.4027924778639,2.521837007741567,
2017,404.8770414006789,2.4742489228149793,0.28957573009694954
2018,407.3512812639459,2.47423986326703,0.24654981590016686
2019,409.8255131230663,2.47423185912038,0.21516137837279406
2020,412.2997378463347,2.474224723268435,0.2009163004121618
2021,414.8215375412577,2.521799694923004,0.20762932484422833
2022,417.29575305012975,2.474215508872021,0.23344799326853075
2023,419.7699710291068,2.4742179789770375,0.2728199492531256
2024,422.24419493187975,2.4742239027729624,0.32085301156742013
