year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0223685115798,,
2015,399.7517885370913,2.7294200255114447,
2016,402.92365763711587,3.171869100024594,
2017,405.2229129654401,2.29925532832425,0.13527652321525918
2018,407.65246763075913,2.429554665319017,0.13523950828884196
2019,410.2179172736645,2.565449642905378,0.13523903586190936
2020,412.29081195542824,2.072894681763728,0.13523903411234833
2021,414.96133709387,2.6705251384417465,0.13523903423540207
2022,416.9581943322031,1.9968572383331207,0.13523908187012862
2023,419.29654535776956,2.3383510255664532,0.13524363755098687
2024,422.81288910815454,3.5163437503849764,0.13667410959050502
