year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2664322023333,,
2015,399.32541211495294,2.058979912619634,
2016,402.82176955441327,3.4963574394603256,
2017,404.90936901471736,2.087599460304091,0.20540324943341245
2018,406.8899305806707,1.9805615659533373,0.20540324944568114
2019,409.60054139515483,2.7106108144841414,0.20540324944568072
2020,412.14339517472666,2.5428537795718285,0.20540324944568047
2021,414.34111949615846,2.1977243214317923,0.20540324944568022
2022,416.6101375586777,2.269018062519251,0.2054032494456801
2023,418.6885451106549,2.078407551977193,0.20540324944581817
2024,422.23941028525763,3.550865174602734,0.20540337497271163
