year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4054712077622,,
2015,399.6155589264663,2.2100877187040737,
2016,402.6023734647851,2.9868145383188107,0.14951220125742717
2017,405.36457245571125,2.7621989909261515,0.13023986066391774
2018,407.35186982269624,1.9872973669849898,0.1300597104249864
2019,409.7757723001868,2.4239024774905715,0.13005344234215946
2020,412.58035597140434,2.8045836712175287,0.13005321143539247
2021,415.0834531941864,2.50309722278206,0.13005327195500938
2022,417.1648542979093,2.0814011037228966,0.13005499483977592
2023,419.16719986962977,2.0023455717204683,0.1301029760426902
2024,422.3087624092498,3.141562539620054,0.13193826024929317
