year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1384583823402,,
2015,396.15617464771606,2.0177162653758387,
2016,399.0751802392154,2.9190055914993422,
2017,401.162411666494,2.0872314272785957,0.05212887242976706
2018,403.5172183817626,2.3548067152685803,0.05212886437974682
2019,405.97245994639263,2.4552415646300574,0.0521288643986951
2020,408.4148190230361,2.44235907664347,0.05212886439875857
2021,410.5968334250695,2.182014402033417,0.05212886439874504
2022,412.87184843394346,2.275015008873936,0.052128864391341664
2023,414.9524473364232,2.0805989024797213,0.05212886140003033
2024,418.0857189637302,3.1332716273070105,0.052128937001259916
