year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8592355324417,,
2015,397.2518414392443,2.3926059068026007,
2016,400.395076896412,3.143235457167691,
2017,402.43961167815456,2.044534781742584,0.07447127210719476
2018,404.8106136699656,2.371001991811056,0.07447124027714691
2019,407.3797252592889,2.5691115893232563,0.07447124026325394
2020,409.81387410763875,2.434148848349878,0.0744712402632855
2021,412.0129314389454,2.1990573313066193,0.07447124026326783
2022,414.2183558447146,2.205424405769236,0.0744712402558053
2023,416.3376557840154,2.119299939300788,0.07447123828609652
2024,419.7113218152709,3.373666031255482,0.07447233943779924
