year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.27635613207815,,
2015,397.3973805835553,2.121024451477126,
2016,400.54391845288376,3.1465378693284833,
2017,402.6380990445111,2.094180591627321,0.08438513079306247
2018,405.0312549148371,2.3931558703260407,0.08295003464568501
2019,407.6066453763994,2.5753904615622787,0.08223132619346671
2020,410.0300868994122,2.423441523012798,0.08197449262918646
2021,412.177696397525,2.147609498112786,0.08209327088592996
2022,414.4141946722267,2.2364982747017166,0.08262965747310547
2023,416.49001453799417,2.075819865767471,0.08377143307518022
2024,419.9861796940549,3.4961651560607265,0.08592301275479135
