year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.34479454937616,,
2015,397.64404739917785,2.2992528498016895,
2016,400.8115619889112,3.1675145897333437,
2017,402.91278173594094,2.101219747029745,0.10230276820349532
2018,405.2842975672253,2.3715158312843414,0.1021588645566588
2019,407.98270302145465,2.6984054542293734,0.10215567319505404
2020,410.15701939532937,2.174316373874717,0.1021556076634531
2021,412.2265843059458,2.069564910616407,0.10215562681143595
2022,414.4193579332911,2.192773627345332,0.10215634889673467
2023,416.92483911913416,2.5054811858430526,0.10218818510247044
2024,420.3457736268478,3.420934507713639,0.10377031784618446
