year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3093062070881,,
2015,399.6545408094977,2.345234602409562,
2016,402.51185626134156,2.857315451843874,
2017,405.29234337039793,2.7804871090563665,0.12124546903189219
2018,407.26514469860047,1.9728013282025358,0.12110553072437333
2019,409.7652947186095,2.5001500200090163,0.12110369973314503
2020,412.3581740080392,2.5928792894297317,0.12110367781270498
2021,415.0415810911641,2.683407083124905,0.12110368732098159
2022,417.1361474109818,2.094566319817659,0.12110409015606252
2023,419.1679412425488,2.031793831567029,0.12112863515140328
2024,422.31974678183036,3.151805539281554,0.12296719267898053
